org.la4j.io.MatrixMarketStream:writeDenseMatrix:(Lorg/la4j/matrix/dense/DenseMatrix;)V:204:10:4 org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:56:7:1 org.la4j.vector.Vectors$EuclideanNormFunction:compute:(Lorg/la4j/vector/Vector;)D:229:9:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:503:11:42 org.la4j.matrix.AbstractMatrix:select:([I[ILorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:755:6:1 
org.la4j.linear.SweepSolver:solve:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:87:5:9 org.la4j.vector.AbstractVector:shuffle:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:352:0:0 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:799:10:61 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:496:6:82 org.la4j.vector.sparse.CompressedVector:swap:(II)V:185:5:14 
org.la4j.decomposition.EigenDecompositor:orthes:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;)V:272:3:7 org.la4j.vector.Vectors$PlusFunction:evaluate:(ID)D:99:5:0 org.la4j.factory.CCSFactory:createIdentityMatrix:(I)Lorg/la4j/matrix/Matrix;:163:3:0 org.la4j.linear.GaussianSolver:triangularizeWithPivoting:(Lorg/la4j/matrix/Matrix;)V:94:5:3 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:784:3:195 
org.la4j.matrix.AbstractMatrix:setColumn:(ILorg/la4j/vector/Vector;)V:140:10:2 org.la4j.decomposition.RawQRDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:64:7:12 org.la4j.decomposition.EigenDecompositor:decomposeNonSymmetricMatrix:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:221:7:3 org.la4j.vector.AbstractVector:update:(ILorg/la4j/vector/functor/VectorFunction;)V:514:7:0 org.la4j.matrix.sparse.CRSMatrix:select:([I[I)Lorg/la4j/matrix/Matrix;:597:2:4 
org.la4j.matrix.sparse.CCSMatrix:insert:(IIID)V:428:3:1 org.la4j.matrix.AbstractMatrix:is:(Lorg/la4j/matrix/functor/AdvancedMatrixPredicate;)Z:1042:7:0 org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:76:5:4 org.la4j.matrix.sparse.CCSMatrix:eachNonZero:(Lorg/la4j/matrix/functor/MatrixProcedure;)V:289:2:1 org.la4j.matrix.AbstractMatrix:kroneckerProduct:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:505:3:1 
org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:182:7:74 org.la4j.matrix.sparse.CRSMatrix:transpose:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:152:3:1 org.la4j.linear.SweepSolver:solve:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:49:7:1 org.la4j.matrix.source.RandomSymmetricMatrixSource:get:(II)D:53:5:2 org.la4j.linear.GaussianSolver:backSubstitution:(Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;)V:106:3:0 
org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:404:5:12 org.la4j.matrix.sparse.CRSMatrix:writeExternal:(Ljava/io/ObjectOutput;)V:372:10:4 org.la4j.vector.sparse.CompressedVector:readExternal:(Ljava/io/ObjectInput;)V:300:0:0 org.la4j.factory.Basic1DFactory:createRandomSymmetricMatrix:(I)Lorg/la4j/matrix/Matrix;:93:5:4 org.la4j.decomposition.CholeskyDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:61:2:1 
org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:132:7:50 org.la4j.matrix.AbstractMatrix:multiply:(DLorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:317:7:0 org.la4j.linear.SquareRootSolver:solve:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:46:7:0 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:588:5:156 org.la4j.matrix.sparse.CRSMatrix:readExternal:(Ljava/io/ObjectInput;)V:397:5:2 
org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:708:5:236 org.la4j.matrix.AbstractMatrix:kroneckerProduct:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:501:7:3 org.la4j.decomposition.RawLUDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:62:10:1 org.la4j.matrix.sparse.CCSMatrix:getColumn:(I)Lorg/la4j/vector/Vector;:160:1:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:396:3:110 
org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:360:2:1 org.la4j.vector.sparse.CompressedVector:searchForIndex:(III)I:324:6:4 org.la4j.matrix.AbstractMatrix:multiply:(DLorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:321:5:0 org.la4j.matrix.sparse.CCSMatrix:minInColumn:(I)D:548:6:2 org.la4j.linear.SquareRootSolver:solve:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:53:7:8 
org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:715:7:120 org.la4j.io.SymbolSeparatedStream:readVector:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:72:3:1 org.la4j.LinearAlgebra$SolverFactory$3:create:(Lorg/la4j/matrix/Matrix;)Lorg/la4j/linear/LinearSystemSolver;:113:1:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:247:3:49 org.la4j.linear.LeastSquaresSolver:solve:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:73:7:5 
org.la4j.matrix.AbstractMatrix:min:()D:853:0:1 org.la4j.decomposition.EigenDecompositor:decomposeSymmetricMatrix:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:86:7:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:455:5:178 org.la4j.vector.AbstractVector:innerProduct:(Lorg/la4j/vector/Vector;)D:242:7:0 org.la4j.vector.sparse.CompressedVector:searchForIndex:(III)I:329:9:4 
org.la4j.io.MatrixMarketStream:parseSparseMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:295:7:6 org.la4j.matrix.AbstractMatrix:kroneckerProduct:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:505:6:1 org.la4j.matrix.dense.Basic1DMatrix:<init>:([[D)V:60:3:0 org.la4j.matrix.sparse.CCSMatrix:set:(IID)V:133:5:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:193:3:32 
org.la4j.io.SymbolSeparatedStream:readMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:118:3:2 org.la4j.linear.JacobiSolver:solve:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:67:7:4 org.la4j.io.MatrixMarketStream:writeSparseVector:(Lorg/la4j/vector/sparse/SparseVector;)V:163:10:2 org.la4j.matrix.sparse.CRSMatrix:select:([I[I)Lorg/la4j/matrix/Matrix;:582:6:4 org.la4j.decomposition.SingularValueDecompositor:hypot:(DD)D:528:5:4 
org.la4j.matrix.sparse.CCSMatrix:getRow:(ILorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:190:10:1 org.la4j.matrix.sparse.CRSMatrix:select:([I[I)Lorg/la4j/matrix/Matrix;:603:3:12 org.la4j.matrix.sparse.CRSMatrix:align:(I)I:501:3:1 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:129:3:12 org.la4j.vector.sparse.CompressedVector:writeExternal:(Ljava/io/ObjectOutput;)V:282:3:0 
org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:396:7:154 org.la4j.matrix.AbstractMatrix:power:(ILorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:297:5:0 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:726:3:161 org.la4j.decomposition.EigenDecompositor:generateRi:(Lorg/la4j/matrix/Matrix;I)D:167:2:0 org.la4j.vector.AbstractVector:select:([I)Lorg/la4j/vector/Vector;:404:9:0 
org.la4j.vector.AbstractVector:norm:()D:278:9:0 org.la4j.linear.ForwardBackSubstitutionSolver:solve:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:77:3:6 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:558:5:135 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:354:3:5 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:310:7:116 
org.la4j.matrix.AbstractMatrix:determinant:()D:218:3:42 org.la4j.io.SymbolSeparatedStream:writeMatrix:(Lorg/la4j/matrix/Matrix;)V:166:10:3 org.la4j.matrix.sparse.CCSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:258:3:8 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:758:5:294 org.la4j.decomposition.EigenDecompositor:regenerateU:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;IIII)V:192:7:10 
org.la4j.vector.Vectors$ProductVectorAccumulator:accumulate:()D:216:7:1 org.la4j.matrix.dense.Basic1DMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:130:8:0 org.la4j.matrix.sparse.CCSMatrix:getColumn:(I)Lorg/la4j/vector/Vector;:157:10:1 org.la4j.matrix.sparse.CCSMatrix:getRow:(ILorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:184:0:0 org.la4j.decomposition.EigenDecompositor:orthes:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;)V:321:7:21 
org.la4j.matrix.sparse.CCSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:221:6:2 org.la4j.decomposition.CholeskyDecompositor:applicableTo:(Lorg/la4j/matrix/Matrix;)Z:90:7:0 org.la4j.factory.CompressedFactory:createVector:()Lorg/la4j/vector/Vector;:40:1:0 org.la4j.decomposition.EigenDecompositor:decomposeNonSymmetricMatrix:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:235:7:8 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:182:7:75 
org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:88:3:7 org.la4j.matrix.dense.Basic2DMatrix:readExternal:(Ljava/io/ObjectInput;)V:163:6:0 org.la4j.io.MatrixMarketStream:writeDenseMatrix:(Lorg/la4j/matrix/dense/DenseMatrix;)V:202:6:1 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:496:7:196 org.la4j.io.MatrixMarketStream:parseDenseVector:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:233:2:0 
org.la4j.vector.AbstractVector:outerProduct:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:269:10:2 org.la4j.matrix.AbstractMatrix:foldColumns:(Lorg/la4j/matrix/functor/MatrixAccumulator;)Lorg/la4j/vector/Vector;:1020:7:1 org.la4j.vector.AbstractVector:norm:()D:278:7:0 org.la4j.vector.AbstractVector:multiply:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:164:6:0 org.la4j.matrix.sparse.CCSMatrix:writeExternal:(Ljava/io/ObjectOutput;)V:388:10:5 
org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:448:10:15 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:600:6:40 org.la4j.factory.Basic2DFactory:createMatrix:()Lorg/la4j/matrix/Matrix;:37:9:0 org.la4j.factory.CRSFactory:createRandomMatrix:(II)Lorg/la4j/matrix/Matrix;:125:9:0 org.la4j.decomposition.EigenDecompositor:orthes:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;)V:285:7:9 
org.la4j.factory.Basic2DFactory:createMatrix:(Lorg/la4j/matrix/Matrix;)Lorg/la4j/matrix/Matrix;:52:9:0 org.la4j.matrix.sparse.CCSMatrix:searchForRowIndex:(III)I:403:6:3 org.la4j.matrix.Matrices:asUnsafeSource:(Lorg/la4j/matrix/Matrix;)Lorg/la4j/matrix/source/MatrixSource;:709:1:0 org.la4j.matrix.sparse.CCSMatrix:select:([I[I)Lorg/la4j/matrix/Matrix;:589:7:1 org.la4j.matrix.sparse.CCSMatrix:remove:(II)V:462:3:4 
org.la4j.vector.AbstractVector:shuffle:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:353:5:1 org.la4j.matrix.AbstractMatrix:resize:(IILorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:665:7:2 org.la4j.decomposition.EigenDecompositor:generateR:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:158:7:2 org.la4j.vector.sparse.CompressedVector:searchForIndex:(III)I:325:9:2 org.la4j.matrix.AbstractMatrix:determinant:()D:206:6:0 
org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:675:5:215 org.la4j.matrix.source.RandomSymmetricMatrixSource:get:(II)D:56:3:6 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:69:5:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:350:5:75 org.la4j.factory.Basic2DFactory:createMatrix:(II)Lorg/la4j/matrix/Matrix;:42:1:0 
org.la4j.io.MatrixMarketStream:writeDenseMatrix:(Lorg/la4j/matrix/dense/DenseMatrix;)V:201:0:0 org.la4j.linear.JacobiSolver:<init>:(Lorg/la4j/matrix/Matrix;)V:46:7:0 org.la4j.matrix.dense.Basic1DMatrix:readExternal:(Ljava/io/ObjectInput;)V:188:6:0 org.la4j.vector.sparse.CompressedVector:swap:(II)V:173:5:9 org.la4j.vector.AbstractVector:outerProduct:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:268:0:1 
org.la4j.factory.CRSFactory:createIdentityMatrix:(I)Lorg/la4j/matrix/Matrix;:164:2:0 org.la4j.io.MatrixMarketStream:writeDenseMatrix:(Lorg/la4j/matrix/dense/DenseMatrix;)V:198:7:3 org.la4j.matrix.Matrices$SumMatrixAccumulator:accumulate:()D:397:7:1 org.la4j.matrix.sparse.CRSMatrix:eachNonZero:(Lorg/la4j/matrix/functor/MatrixProcedure;)V:298:6:0 org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:59:0:1 
org.la4j.matrix.dense.Basic2DMatrix:writeExternal:(Ljava/io/ObjectOutput;)V:148:6:1 org.la4j.decomposition.EigenDecompositor:findMax:(Lorg/la4j/matrix/Matrix;I)I:139:3:2 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:728:5:244 org.la4j.linear.JacobiSolver:solve:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:65:7:2 org.la4j.factory.CRSFactory:createRandomMatrix:(II)Lorg/la4j/matrix/Matrix;:118:2:1 
org.la4j.matrix.dense.Basic1DMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:147:5:3 org.la4j.factory.CCSFactory:createRandomMatrix:(II)Lorg/la4j/matrix/Matrix;:101:2:3 org.la4j.factory.CCSFactory:createRandomMatrix:(II)Lorg/la4j/matrix/Matrix;:95:3:1 org.la4j.vector.AbstractVector:outerProduct:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:265:7:1 org.la4j.LinearAlgebra$DecompositorFactory$5:create:(Lorg/la4j/matrix/Matrix;)Lorg/la4j/decomposition/MatrixDecompositor;:252:9:0 
org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:427:5:30 org.la4j.matrix.sparse.CRSMatrix:select:([I[I)Lorg/la4j/matrix/Matrix;:579:3:0 org.la4j.io.MatrixMarketStream:writeDenseVector:(Lorg/la4j/vector/dense/DenseVector;)V:178:10:4 org.la4j.matrix.sparse.CRSMatrix:insert:(IIID)V:439:5:2 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:303:8:4 
org.la4j.vector.sparse.CompressedVector:swap:(II)V:142:3:2 org.la4j.vector.Vectors:asMulFunction:(D)Lorg/la4j/vector/functor/VectorFunction;:303:9:0 org.la4j.matrix.sparse.CCSMatrix:writeExternal:(Ljava/io/ObjectOutput;)V:383:3:2 org.la4j.matrix.AbstractMatrix:equals:(Ljava/lang/Object;)Z:1138:7:7 org.la4j.decomposition.EigenDecompositor:orthes:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;)V:258:5:2 
org.la4j.matrix.AbstractMatrix:determinant:()D:215:3:12 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:226:10:26 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:668:5:201 org.la4j.decomposition.EigenDecompositor:decomposeSymmetricMatrix:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:97:7:7 org.la4j.matrix.AbstractMatrix:withSolver:(Lorg/la4j/LinearAlgebra$SolverFactory;)Lorg/la4j/linear/LinearSystemSolver;:1082:9:0 
org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:455:4:11 org.la4j.vector.AbstractVector:fold:(Lorg/la4j/vector/functor/VectorAccumulator;)D:521:10:0 org.la4j.matrix.AbstractMatrix:foldRow:(ILorg/la4j/matrix/functor/MatrixAccumulator;)D:985:0:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:432:7:167 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:739:8:25 
org.la4j.decomposition.EigenDecompositor:decomposeNonSymmetricMatrix:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:240:5:1 org.la4j.matrix.sparse.CCSMatrix:readExternal:(Ljava/io/ObjectInput;)V:357:7:1 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:397:7:155 org.la4j.matrix.dense.Basic1DMatrix:<init>:(Lorg/la4j/matrix/source/MatrixSource;)V:53:6:1 org.la4j.vector.AbstractVector:max:()D:447:3:0 
org.la4j.vector.sparse.CompressedVector:align:(II)I:394:0:1 org.la4j.matrix.AbstractMatrix:swapColumns:(II)V:161:10:0 org.la4j.decomposition.AbstractDecompositor:decompose:()[Lorg/la4j/matrix/Matrix;:40:9:0 org.la4j.matrix.sparse.CRSMatrix:searchForColumnIndex:(III)I:424:9:4 org.la4j.matrix.AbstractMatrix:rotate:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:197:5:1 
org.la4j.factory.Basic2DFactory:createConstantMatrix:(IID)Lorg/la4j/matrix/Matrix;:65:2:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:167:5:19 org.la4j.linear.ForwardBackSubstitutionSolver:solve:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:60:7:1 org.la4j.io.MatrixMarketStream:writeDenseVector:(Lorg/la4j/vector/dense/DenseVector;)V:176:3:0 org.la4j.matrix.sparse.CRSMatrix:copy:()Lorg/la4j/matrix/Matrix;:216:7:1 
org.la4j.matrix.AbstractMatrix:hadamardProduct:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:560:0:0 org.la4j.decomposition.EigenDecompositor:orthes:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;)V:274:5:5 org.la4j.decomposition.RawQRDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:44:2:0 org.la4j.decomposition.RawQRDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:60:6:5 org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:83:7:14 
org.la4j.matrix.AbstractMatrix:resizeColumns:(I)Lorg/la4j/matrix/Matrix;:650:9:0 org.la4j.matrix.sparse.CRSMatrix:select:([I[I)Lorg/la4j/matrix/Matrix;:591:3:4 org.la4j.linear.SquareRootSolver:solve:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:75:5:6 org.la4j.matrix.sparse.CCSMatrix:min:()D:520:9:0 org.la4j.decomposition.EigenDecompositor:orthes:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;)V:304:5:15 
org.la4j.matrix.sparse.CRSMatrix:insert:(IIID)V:435:3:1 org.la4j.vector.AbstractVector:multiply:(DLorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:125:7:1 org.la4j.matrix.AbstractMatrix:determinant:()D:255:5:22 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:784:8:26 org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:235:0:1 
org.la4j.matrix.sparse.CRSMatrix:writeExternal:(Ljava/io/ObjectOutput;)V:365:10:1 org.la4j.vector.sparse.CompressedVector:swap:(II)V:145:6:5 org.la4j.io.MatrixMarketStream:writeSparseMatrix:(Lorg/la4j/matrix/sparse/SparseMatrix;)V:187:7:3 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:699:3:139 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:708:3:153 
org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:455:5:60 org.la4j.vector.sparse.CompressedVector:searchForIndex:(III)I:309:9:0 org.la4j.matrix.source.UnsafeMatrixSource:get:(II)D:36:7:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:428:5:143 org.la4j.vector.AbstractVector:outerProduct:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:267:2:1 
org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:746:5:273 org.la4j.matrix.sparse.CCSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:272:7:6 org.la4j.decomposition.CholeskyDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:57:6:0 org.la4j.matrix.sparse.CCSMatrix:growup:()V:485:3:8 org.la4j.vector.source.UnsafeVectorSource:length:()I:41:7:0 
