org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:61:7:10 org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:79:2:4 org.la4j.factory.Basic1DFactory:createRandomMatrix:(II)Lorg/la4j/matrix/Matrix;:71:5:0 org.la4j.linear.SeidelSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:90:8:4 org.la4j.factory.CRSFactory:createIdentityMatrix:(I)Lorg/la4j/matrix/Matrix;:164:2:0 
org.la4j.decomposition.EigenDecompositor:decomposeSymmetricMatrix:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:100:7:10 org.la4j.matrix.AbstractMatrix:rank:()I:353:6:3 org.la4j.matrix.sparse.CCSMatrix:insert:(IIID)V:431:5:6 org.la4j.io.SymbolSeparatedStream:writeVector:(Lorg/la4j/vector/Vector;)V:96:3:2 org.la4j.io.MatrixMarketStream:parseSparseMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:305:7:10 
org.la4j.linear.GaussianSolver:retraceGaus:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:112:3:0 org.la4j.matrix.sparse.CRSMatrix:growup:()V:472:5:2 org.la4j.matrix.AbstractMatrix:add:(DLorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:532:2:0 org.la4j.matrix.sparse.CCSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:223:6:5 org.la4j.vector.Vectors$MinusFunction:<init>:(D)V:111:12:0 
org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:93:10:5 org.la4j.vector.AbstractVector:sum:()D:251:3:0 org.la4j.matrix.sparse.CCSMatrix:get:(II)D:116:5:1 org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:237:6:4 org.la4j.matrix.sparse.CRSMatrix:copy:()Lorg/la4j/matrix/Matrix;:211:10:0 
org.la4j.matrix.sparse.CCSMatrix:getColumn:(I)Lorg/la4j/vector/Vector;:152:1:0 org.la4j.vector.sparse.CompressedVector:swap:(II)V:139:6:6 org.la4j.io.MatrixMarketStream:parseSparseVector:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:250:7:8 org.la4j.matrix.AbstractMatrix:determinant:()D:299:5:9 org.la4j.io.MatrixMarketStream:writeDenseMatrix:(Lorg/la4j/matrix/dense/DenseMatrix;)V:196:10:2 
org.la4j.matrix.sparse.CRSMatrix:writeExternal:(Ljava/io/ObjectOutput;)V:357:10:2 org.la4j.matrix.sparse.CRSMatrix:readExternal:(Ljava/io/ObjectInput;)V:384:3:1 org.la4j.matrix.AbstractMatrix:inverse:(Lorg/la4j/inversion/MatrixInverter;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:730:9:0 org.la4j.vector.AbstractVector:hadamardProduct:(Lorg/la4j/vector/Vector;)Lorg/la4j/vector/Vector;:138:7:0 org.la4j.matrix.AbstractMatrix:swapRows:(II)V:158:10:0 
org.la4j.matrix.dense.Basic1DMatrix:copy:()Lorg/la4j/matrix/Matrix;:121:3:0 org.la4j.decomposition.SingularValueDecompositor:hypot:(DD)D:523:5:6 org.la4j.decomposition.CroutDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:63:6:3 org.la4j.vector.sparse.CompressedVector:writeExternal:(Ljava/io/ObjectOutput;)V:275:6:0 org.la4j.matrix.AbstractMatrix:triangularize:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:702:5:2 
org.la4j.matrix.sparse.CCSMatrix:insert:(IIID)V:416:3:1 org.la4j.matrix.AbstractMatrix:add:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:562:3:1 org.la4j.decomposition.CholeskyDecompositor:isPositiveDefinite:(Lorg/la4j/matrix/Matrix;)Z:145:7:10 org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:281:3:18 org.la4j.decomposition.CholeskyDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:74:2:0 
org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:418:8:13 org.la4j.decomposition.EigenDecompositor:findMax:(Lorg/la4j/vector/Vector;)I:118:7:1 org.la4j.matrix.sparse.CCSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:228:0:4 org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:282:5:6 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:73:3:4 
org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:227:0:1 org.la4j.vector.AbstractVector:multiply:(DLorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:127:7:0 org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:99:7:27 org.la4j.matrix.sparse.CRSMatrix:<init>:(Lorg/la4j/matrix/source/MatrixSource;)V:67:0:0 org.la4j.factory.Basic2DFactory:createMatrix:(II)Lorg/la4j/matrix/Matrix;:42:9:0 
org.la4j.matrix.sparse.CCSMatrix:readExternal:(Ljava/io/ObjectInput;)V:347:7:2 org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:100:3:7 org.la4j.matrix.sparse.CCSMatrix:readExternal:(Ljava/io/ObjectInput;)V:349:7:3 org.la4j.linear.SeidelSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:62:2:1 org.la4j.matrix.AbstractMatrix:ensureFactoryIsNotNull:(Lorg/la4j/factory/Factory;)V:1110:8:0 
org.la4j.matrix.dense.Basic1DMatrix:readExternal:(Ljava/io/ObjectInput;)V:187:11:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:179:3:27 org.la4j.matrix.sparse.CCSMatrix:readExternal:(Ljava/io/ObjectInput;)V:353:12:5 org.la4j.linear.SquareRootSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:66:0:0 org.la4j.factory.BasicFactory:createVector:(I)Lorg/la4j/vector/Vector;:43:1:0 
org.la4j.vector.AbstractVector:subtract:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:225:7:5 org.la4j.matrix.sparse.CRSMatrix:<init>:(Lorg/la4j/matrix/source/MatrixSource;)V:70:7:2 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:195:0:29 org.la4j.linear.SquareRootSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:88:0:4 org.la4j.factory.CRSFactory:createRandomMatrix:(II)Lorg/la4j/matrix/Matrix;:96:5:3 
org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:242:11:1 org.la4j.vector.sparse.CompressedVector:update:(ILorg/la4j/vector/functor/VectorFunction;)V:250:6:0 org.la4j.decomposition.CroutDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:50:7:1 org.la4j.matrix.sparse.CRSMatrix:writeExternal:(Ljava/io/ObjectOutput;)V:366:11:2 org.la4j.vector.sparse.CompressedVector:swap:(II)V:162:3:9 
org.la4j.matrix.dense.Basic1DMatrix:get:(II)D:80:9:0 org.la4j.decomposition.CholeskyDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:64:7:5 org.la4j.vector.AbstractVector:divide:(DLorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:241:3:0 org.la4j.matrix.source.Array2DMatrixSource:rows:()I:44:9:0 org.la4j.matrix.Matrices$TridiagonalMatrixPredicate:test:(IID)Z:119:3:1 
org.la4j.matrix.source.RandomSymmetricMatrixSource:get:(II)D:56:3:4 org.la4j.io.MatrixMarketStream:readVector:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:106:7:0 org.la4j.decomposition.CholeskyDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:56:8:1 org.la4j.matrix.sparse.CCSMatrix:writeExternal:(Ljava/io/ObjectOutput;)V:373:2:0 org.la4j.io.SymbolSeparatedStream:writeVector:(Lorg/la4j/vector/Vector;)V:94:2:0 
org.la4j.vector.AbstractVector:subtract:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:227:0:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:228:5:35 org.la4j.factory.CRSFactory:createRandomSymmetricMatrix:(I)Lorg/la4j/matrix/Matrix;:149:9:0 org.la4j.matrix.sparse.CCSMatrix:insert:(IIID)V:416:0:2 org.la4j.decomposition.EigenDecompositor:generateRi:(Lorg/la4j/matrix/Matrix;I)D:162:0:0 
org.la4j.vector.AbstractVector:product:()D:246:7:1 org.la4j.io.MatrixMarketStream:writeMatrix:(Lorg/la4j/matrix/Matrix;)V:154:10:3 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:282:7:105 org.la4j.matrix.Matrices$SymmetricMatrixPredicate:test:(Lorg/la4j/matrix/Matrix;)Z:177:6:0 org.la4j.linear.SquareRootSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:83:7:23 
org.la4j.matrix.sparse.CRSMatrix:readExternal:(Ljava/io/ObjectInput;)V:384:0:0 org.la4j.matrix.Matrices$SumMatrixAccumulator:<init>:(D)V:286:12:0 org.la4j.matrix.dense.Basic2DMatrix:readExternal:(Ljava/io/ObjectInput;)V:166:11:0 org.la4j.matrix.AbstractMatrix:multiply:(DLorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:397:6:0 org.la4j.vector.AbstractVector:outerProduct:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:296:9:0 
org.la4j.matrix.source.IdentityMatrixSource:get:(II)D:35:3:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:204:2:23 org.la4j.decomposition.CroutDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:86:3:7 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:179:7:75 org.la4j.linear.SeidelSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:60:7:3 
org.la4j.factory.BasicFactory:createRandomVector:(I)Lorg/la4j/vector/Vector;:77:2:0 org.la4j.io.MatrixMarketStream:parseSparseMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:306:7:15 org.la4j.vector.AbstractVector:hadamardProduct:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:157:10:1 org.la4j.matrix.dense.Basic1DMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:145:3:2 org.la4j.vector.sparse.CompressedVector:swap:(II)V:157:5:2 
org.la4j.matrix.AbstractMatrix:equals:(Ljava/lang/Object;)Z:1070:5:1 org.la4j.linear.SeidelSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:55:6:0 org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:101:6:12 org.la4j.io.MatrixMarketStream:writeSparseVector:(Lorg/la4j/vector/sparse/SparseVector;)V:158:10:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:185:6:28 
org.la4j.decomposition.CholeskyDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:60:7:3 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:443:5:164 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:304:6:56 org.la4j.decomposition.CroutDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:55:7:2 org.la4j.matrix.AbstractMatrix:fold:(Lorg/la4j/matrix/functor/MatrixAccumulator;)D:977:10:0 
org.la4j.matrix.sparse.CRSMatrix:set:(IID)V:127:5:1 org.la4j.vector.AbstractVector:subtract:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:228:5:0 org.la4j.matrix.sparse.CCSMatrix:copy:()Lorg/la4j/matrix/Matrix;:193:7:0 org.la4j.vector.sparse.CompressedVector:remove:(I)V:354:3:1 org.la4j.factory.CRSFactory:createConstantMatrix:(IID)Lorg/la4j/matrix/Matrix;:71:3:1 
org.la4j.vector.sparse.CompressedVector:<init>:(Lorg/la4j/vector/source/VectorSource;)V:77:5:1 org.la4j.decomposition.EigenDecompositor:regenerateU:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;IIII)V:186:7:7 org.la4j.matrix.AbstractMatrix:getColumn:(ILorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:111:0:0 org.la4j.matrix.dense.Basic2DMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:117:6:1 org.la4j.linear.SquareRootSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:76:6:3 
org.la4j.matrix.dense.Basic2DMatrix:readExternal:(Ljava/io/ObjectInput;)V:163:12:2 org.la4j.matrix.dense.Basic1DMatrix:toArray:()[[D:160:10:0 org.la4j.matrix.sparse.CRSMatrix:insert:(IIID)V:421:6:1 org.la4j.matrix.AbstractMatrix:add:(D)Lorg/la4j/matrix/Matrix;:522:9:0 org.la4j.linear.GaussianSolver:retraceGaus:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:121:3:4 
org.la4j.decomposition.CholeskyDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:89:6:6 org.la4j.matrix.sparse.CRSMatrix:<init>:()V:49:3:0 org.la4j.matrix.AbstractMatrix:setColumn:(ILorg/la4j/vector/Vector;)V:138:8:0 org.la4j.matrix.AbstractMatrix:assign:(D)V:65:2:1 org.la4j.vector.sparse.CompressedVector:remove:(I)V:354:10:0 
org.la4j.matrix.sparse.CRSMatrix:align:(III)I:485:3:1 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:69:2:14 org.la4j.matrix.AbstractMatrix:shuffle:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:815:7:4 org.la4j.matrix.dense.Basic2DMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:128:1:0 org.la4j.io.MatrixMarketStream:parseSparseVector:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:251:7:12 
org.la4j.vector.AbstractVector:ensureFactoryIsNotNull:(Lorg/la4j/factory/Factory;)V:574:8:0 org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:262:3:6 org.la4j.inversion.GaussianInverter:inverse:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:42:7:5 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:426:5:142 org.la4j.linear.GaussianSolver:retraceGaus:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:118:5:4 
org.la4j.matrix.sparse.CRSMatrix:remove:(II)V:461:3:3 org.la4j.matrix.AbstractMatrix:multiply:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:428:3:1 org.la4j.matrix.AbstractMatrix:inverse:(Lorg/la4j/inversion/MatrixInverter;)Lorg/la4j/matrix/Matrix;:725:9:0 org.la4j.vector.AbstractVector:norm:()D:301:9:0 org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:74:10:0 
org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:67:7:19 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:488:3:161 org.la4j.io.MatrixMarketStream:parseDenseVector:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:230:7:0 org.la4j.matrix.AbstractMatrix:triangularize:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:685:7:1 org.la4j.decomposition.EigenDecompositor:findMax:(Lorg/la4j/matrix/Matrix;I)I:134:6:2 
org.la4j.vector.AbstractVector:<init>:(Lorg/la4j/factory/Factory;I)V:51:12:1 org.la4j.matrix.sparse.CCSMatrix:searchForRowIndex:(III)I:392:6:2 org.la4j.matrix.source.RandomSymmetricMatrixSource:get:(II)D:53:5:4 org.la4j.matrix.AbstractMatrix:is:(Lorg/la4j/matrix/functor/MatrixPredicate;)Z:1009:6:1 org.la4j.linear.GaussianSolver:createExtendTriangleMatrix:(Lorg/la4j/matrix/Matrix;)Lorg/la4j/matrix/Matrix;:83:7:8 
org.la4j.matrix.AbstractMatrix:determinant:()D:299:5:4 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:340:6:61 org.la4j.linear.JacobiSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:55:8:0 org.la4j.matrix.sparse.CRSMatrix:insert:(IIID)V:441:0:3 org.la4j.vector.Vectors:asSumAccumulator:(D)Lorg/la4j/vector/functor/VectorAccumulator;:505:1:0 
org.la4j.matrix.sparse.CCSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:272:1:2 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:308:7:115 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:329:3:84 org.la4j.io.SymbolSeparatedStream:readMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:141:7:13 org.la4j.matrix.AbstractMatrix:rank:()I:339:6:0 
org.la4j.factory.CRSFactory:createRandomMatrix:(II)Lorg/la4j/matrix/Matrix;:125:9:0 org.la4j.vector.AbstractVector:multiply:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:194:9:0 org.la4j.vector.AbstractVector:equals:(Ljava/lang/Object;)Z:533:8:2 org.la4j.matrix.Matrices$ProductMatrixAccumulator:<init>:(D)V:306:1:0 org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:52:8:0 
org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:113:7:34 org.la4j.vector.dense.BasicVector:readExternal:(Ljava/io/ObjectInput;)V:131:0:0 org.la4j.vector.AbstractVector:hadamardProduct:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:157:7:7 org.la4j.vector.AbstractVector:multiply:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:176:6:1 org.la4j.factory.Basic2DFactory:createRandomMatrix:(II)Lorg/la4j/matrix/Matrix;:85:1:1 
org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:96:5:2 org.la4j.io.MatrixMarketStream:parseSparseMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:299:7:7 org.la4j.matrix.AbstractMatrix:power:(ILorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:374:6:1 org.la4j.matrix.AbstractMatrix:multiply:(DLorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:399:7:1 org.la4j.factory.Basic2DFactory:createMatrix:([[D)Lorg/la4j/matrix/Matrix;:47:9:0 
org.la4j.factory.CRSFactory:createMatrix:(II)Lorg/la4j/matrix/Matrix;:44:1:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:66:7:18 org.la4j.matrix.sparse.CCSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:234:2:3 org.la4j.matrix.AbstractMatrix:update:(IILorg/la4j/matrix/functor/MatrixFunction;)V:969:7:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:181:0:26 
org.la4j.matrix.AbstractMatrix:multiply:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:461:6:2 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:69:6:0 org.la4j.matrix.dense.Basic1DMatrix:<init>:(Lorg/la4j/matrix/source/MatrixSource;)V:51:6:0 org.la4j.matrix.dense.Basic2DMatrix:writeExternal:(Ljava/io/ObjectOutput;)V:149:2:1 org.la4j.matrix.Matrices:asPlusFunction:(D)Lorg/la4j/matrix/functor/MatrixFunction;:355:1:0 
org.la4j.factory.CRSFactory:createRandomMatrix:(II)Lorg/la4j/matrix/Matrix;:125:1:1 org.la4j.matrix.AbstractMatrix:determinant:()D:299:5:14 org.la4j.decomposition.EigenDecompositor:findMax:(Lorg/la4j/matrix/Matrix;I)I:137:6:4 org.la4j.matrix.sparse.CCSMatrix:get:(II)D:114:3:0 org.la4j.linear.SquareRootSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:119:9:0 
org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:70:7:9 org.la4j.linear.SquareRootSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:88:6:5 org.la4j.io.MatrixMarketStream:writeDenseVector:(Lorg/la4j/vector/dense/DenseVector;)V:176:7:5 org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:104:10:6 org.la4j.linear.SquareRootSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:66:6:1 
org.la4j.io.MatrixMarketStream:parseDenseVector:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:235:7:4 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:76:7:27 org.la4j.io.MatrixMarketStream:parseDenseVector:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:232:7:3 org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:97:7:26 org.la4j.io.MatrixMarketStream:writeDenseVector:(Lorg/la4j/vector/dense/DenseVector;)V:174:6:0 
org.la4j.matrix.sparse.CCSMatrix:readExternal:(Ljava/io/ObjectInput;)V:355:11:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:67:5:1 org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:232:5:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:496:10:63 org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:101:0:10 
org.la4j.factory.Basic1DFactory:createIdentityMatrix:(I)Lorg/la4j/matrix/Matrix;:110:6:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:487:7:193 org.la4j.matrix.AbstractMatrix:kroneckerProduct:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:602:3:1 org.la4j.matrix.AbstractMatrix:is:(Lorg/la4j/matrix/functor/MatrixPredicate;)Z:1011:8:3 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:308:6:57 
